[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 0, 0, 1, 0, 2, 2, 1, 1, 0, 1, 0, 2, 2, 2, 2, 1, 1, 1, 2, 0, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 6, 176]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 0, 0, 1, 0, 2, 2, 1, 1, 0, 1, 0, 2, 2, 2, 2, 1, 1, 1, 2, 0, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 6, 156]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 0, 0, 1, 0, 2, 2, 1, 1, 0, 1, 0, 2, 2, 2, 2, 1, 1, 1, 2, 0, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 2, 6, 191]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 0, 0, 1, 0, 2, 2, 1, 1, 0, 1, 0, 2, 2, 2, 2, 1, 1, 1, 2, 0, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 4, 6, 191]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 0, 0, 1, 0, 2, 2, 1, 1, 0, 1, 0, 2, 2, 2, 2, 1, 1, 1, 2, 0, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 6, 6, 156]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 0, 0, 1, 0, 2, 2, 1, 1, 0, 1, 0, 2, 2, 2, 2, 1, 1, 1, 2, 0, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 7, 6, 176]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 0, 0, 1, 0, 2, 2, 1, 1, 0, 1, 0, 2, 2, 2, 2, 1, 1, 1, 2, 0, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 6, 7, 176]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 0, 2, 2, 2, 2, 2, 1, 1, 2, 0, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 4, 156]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 0, 2, 2, 2, 2, 2, 1, 1, 2, 0, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 6, 141]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 0, 2, 2, 2, 2, 2, 1, 1, 2, 0, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 6, 121]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 0, 2, 2, 2, 2, 2, 1, 1, 2, 0, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 2, 6, 156]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 0, 2, 2, 2, 2, 2, 1, 1, 2, 0, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 4, 6, 156]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 0, 2, 2, 2, 2, 2, 1, 1, 2, 0, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 5, 6, 156]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 0, 2, 2, 2, 2, 2, 1, 1, 2, 0, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 7, 6, 141]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 0, 2, 2, 2, 2, 2, 1, 1, 2, 0, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 7, 7, 281]
[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 2, 2, 2, 2, 0, 0, 1, 0, 1, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 301]
[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 2, 2, 2, 2, 0, 0, 1, 0, 1, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 2, 316]
[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 2, 2, 2, 2, 0, 0, 1, 0, 1, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 6, 2, 316]
[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 2, 2, 2, 2, 0, 0, 1, 0, 1, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 6, 301]
[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 2, 2, 2, 2, 0, 0, 1, 0, 1, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 4, 6, 316]
[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 2, 2, 2, 2, 0, 0, 1, 0, 1, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 5, 6, 316]
[0, 1, 1, 1, 1, 1, 0, 0, 0, 2, 1, 2, 2, 2, 0, 0, 1, 0, 2, 1, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 6, 2, 176]
[0, 1, 1, 1, 1, 1, 0, 0, 0, 2, 1, 2, 2, 2, 0, 0, 1, 0, 2, 1, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 6, 161]
[0, 1, 1, 1, 1, 1, 0, 0, 0, 2, 1, 2, 2, 2, 0, 0, 1, 0, 2, 1, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 4, 6, 176]
[0, 1, 1, 1, 1, 1, 0, 0, 0, 2, 1, 2, 2, 2, 0, 0, 1, 0, 2, 1, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 5, 6, 176]
[0, 0, 1, 1, 1, 1, 1, 0, 0, 2, 2, 2, 2, 1, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 6, 1, 141]
[0, 0, 1, 1, 1, 1, 1, 0, 0, 2, 2, 2, 2, 1, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 6, 2, 176]
[0, 0, 1, 1, 1, 1, 1, 0, 0, 2, 2, 2, 2, 1, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 6, 161]
[0, 0, 1, 1, 1, 1, 1, 0, 0, 2, 2, 2, 2, 1, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 4, 6, 176]
[0, 0, 1, 1, 1, 1, 1, 0, 0, 2, 2, 2, 2, 1, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 5, 6, 176]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 1, 0, 1, 0, 2, 2, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 7, 0, 281]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 1, 0, 1, 0, 2, 2, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 7, 1, 141]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 1, 0, 1, 0, 2, 2, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 6, 2, 156]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 1, 0, 1, 0, 2, 2, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 6, 141]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 1, 0, 1, 0, 2, 2, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 4, 6, 156]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 1, 0, 1, 0, 2, 2, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 5, 6, 156]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 1, 2, 2, 2, 0, 0, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 176]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 1, 2, 2, 2, 0, 0, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 6, 2, 191]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 1, 2, 2, 2, 0, 0, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 4, 191]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 1, 2, 2, 2, 0, 0, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 6, 176]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 1, 2, 2, 2, 0, 0, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 4, 6, 191]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 0, 0, 1, 0, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 6, 0, 176]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 0, 0, 1, 0, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 6, 1, 156]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 0, 0, 1, 0, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 7, 1, 176]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 0, 0, 1, 0, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 6, 176]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 0, 0, 1, 0, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 4, 6, 191]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 0, 0, 1, 0, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 5, 6, 191]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 1, 2, 0, 0, 1, 0, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 6, 2, 191]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 1, 2, 0, 0, 1, 0, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 6, 176]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 1, 2, 0, 0, 1, 0, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 6, 156]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 1, 2, 0, 0, 1, 0, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 4, 6, 191]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 6, 2, 156]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 6, 141]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 4, 6, 156]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 5, 6, 156]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 7, 281]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 7, 141]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 0, 0, 2, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 6, 2, 191]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 0, 0, 2, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 4, 191]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 0, 0, 2, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 6, 176]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 0, 0, 2, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 5, 6, 191]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 0, 0, 2, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 6, 6, 156]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 6, 2, 191]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 6, 176]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 4, 6, 191]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 6, 6, 156]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 7, 6, 176]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 6, 7, 176]
[0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 0, 0, 2, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 6, 2, 156]
